/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_316.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_316.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_316.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_390.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_390.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_390.jpg,0,1,0,30.19061
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_458.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_458.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_458.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_529.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_529.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_529.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_598.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_598.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_598.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_672.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_672.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_672.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_740.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_740.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_740.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_812.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_812.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_812.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_895.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_895.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_895.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_06_969.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_06_969.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_06_969.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_043.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_043.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_043.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_113.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_113.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_113.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_180.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_180.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_180.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_252.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_252.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_252.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_319.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_319.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_319.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_386.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_386.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_386.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_454.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_454.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_454.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_551.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_551.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_551.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_625.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_625.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_625.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_693.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_693.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_693.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_763.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_763.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_763.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_837.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_837.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_837.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_907.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_907.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_907.jpg,0,1,0,30.19067
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_07_975.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_07_975.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_07_975.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_046.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_046.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_046.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_114.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_114.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_114.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_187.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_187.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_187.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_260.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_260.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_260.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_327.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_327.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_327.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_400.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_400.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_400.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_468.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_468.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_468.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_538.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_538.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_538.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_614.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_614.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_614.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_689.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_689.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_689.jpg,0,1,0,30.19067
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_759.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_759.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_759.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_832.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_832.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_832.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_902.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_902.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_902.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_08_972.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_08_972.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_08_972.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_041.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_041.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_041.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_107.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_107.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_107.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_175.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_175.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_175.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_246.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_246.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_246.jpg,0,1,0,30.19066
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_312.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_312.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_312.jpg,0,1,0,30.19061
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_386.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_386.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_386.jpg,0,1,0,30.19063
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_458.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_458.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_458.jpg,0,1,0,30.19066
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_526.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_526.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_526.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_596.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_596.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_596.jpg,0,1,0,30.19067
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_665.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_665.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_665.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_735.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_735.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_735.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_808.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_808.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_808.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_882.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_882.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_882.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_09_955.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_09_955.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_09_955.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_027.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_027.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_027.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_097.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_097.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_097.jpg,0,1,0,30.19065
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_167.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_167.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_167.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_237.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_237.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_237.jpg,0,1,0,30.19062
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_306.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_306.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_306.jpg,0,1,0,30.19064
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_380.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_380.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_380.jpg,0.05,1,0,30.1901
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_454.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_454.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_454.jpg,0.2,1,0,30.18032
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_521.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_521.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_521.jpg,0,1,0,30.19061
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_588.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_588.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_588.jpg,0,1,0,30.19061
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_655.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_655.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_655.jpg,0,1,0,30.19066
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_724.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_724.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_724.jpg,0,1,0,30.19066
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_800.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_800.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_800.jpg,0,1,0,30.19068
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_870.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_870.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_870.jpg,0,1,0,30.19067
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_10_943.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_10_943.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_10_943.jpg,0,1,0,30.19069
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_020.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_020.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_020.jpg,0,1,0,30.19067
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_096.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_096.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_096.jpg,0,1,0,30.19066
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_166.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_166.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_166.jpg,0,1,0,30.19069
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_241.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_241.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_241.jpg,0,1,0,30.19068
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_308.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_308.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_308.jpg,0,1,0,30.19068
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_381.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_381.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_381.jpg,0,1,0,30.19068
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_454.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_454.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_454.jpg,0,1,0,30.19066
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_44_11_530.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_44_11_530.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_44_11_530.jpg,0,1,0,30.1907
